Requirement already satisfied: torch in /zhome/09/9/144141/.local/lib/python3.8/site-packages (1.7.0)
Requirement already satisfied: matplotlib in /zhome/09/9/144141/.local/lib/python3.8/site-packages (3.3.3)
Requirement already satisfied: procgen in /zhome/09/9/144141/.local/lib/python3.8/site-packages (0.10.4)
Requirement already satisfied: gym in /zhome/09/9/144141/.local/lib/python3.8/site-packages (0.17.3)
Requirement already satisfied: numpy in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from torch) (1.19.4)
Requirement already satisfied: typing-extensions in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from torch) (3.7.4.3)
Requirement already satisfied: dataclasses in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from torch) (0.6)
Requirement already satisfied: future in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from torch) (0.18.2)
Requirement already satisfied: pyparsing!=2.0.4,!=2.1.2,!=2.1.6,>=2.0.3 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (2.4.7)
Requirement already satisfied: pillow>=6.2.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (8.0.1)
Requirement already satisfied: python-dateutil>=2.1 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (2.8.1)
Requirement already satisfied: kiwisolver>=1.0.1 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (1.3.1)
Requirement already satisfied: cycler>=0.10 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from matplotlib) (0.10.0)
Requirement already satisfied: filelock<4.0.0,>=3.0.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from procgen) (3.0.12)
Requirement already satisfied: gym3<1.0.0,>=0.3.3 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from procgen) (0.3.3)
Requirement already satisfied: scipy in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym) (1.5.4)
Requirement already satisfied: pyglet<=1.5.0,>=1.4.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym) (1.5.0)
Requirement already satisfied: cloudpickle<1.7.0,>=1.2.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym) (1.6.0)
Requirement already satisfied: six>=1.5 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from python-dateutil>=2.1->matplotlib) (1.15.0)
Requirement already satisfied: cffi<2.0.0,>=1.13.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (1.14.4)
Requirement already satisfied: moderngl<6.0.0,>=5.5.4 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (5.6.2)
Requirement already satisfied: imageio<3.0.0,>=2.6.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (2.9.0)
Requirement already satisfied: imageio-ffmpeg<0.4.0,>=0.3.0 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (0.3.0)
Requirement already satisfied: glfw<2.0.0,>=1.8.6 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from gym3<1.0.0,>=0.3.3->procgen) (1.12.0)
Requirement already satisfied: pycparser in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from cffi<2.0.0,>=1.13.0->gym3<1.0.0,>=0.3.3->procgen) (2.20)
Requirement already satisfied: glcontext<3,>=2 in /zhome/09/9/144141/.local/lib/python3.8/site-packages (from moderngl<6.0.0,>=5.5.4->gym3<1.0.0,>=0.3.3->procgen) (2.2.0)
Run name sd_n_na_sp
Encoder used Nature
Augumentation used none
Mixreg? False
Game starpilot
Observation space: Box(0.0, 1.0, (3, 64, 64), float32)
Action space: 15
Embrace Nature!
Step: 8192	Mean reward: 8.401390075683594, 	Mean reward done: 2.391955614089966
Step: 1171456	Mean reward: 6.427915096282959, 	Mean reward done: 2.0415875911712646
Step: 1179648	Mean reward: 6.741022109985352, 	Mean reward done: 2.2533774375915527
Step: 1187840	Mean reward: 6.19140100479126, 	Mean reward done: 2.3999626636505127
Step: 1196032	Mean reward: 6.178213119506836, 	Mean reward done: 2.0422863960266113
Step: 1204224	Mean reward: 6.105710983276367, 	Mean reward done: 2.376387119293213
Step: 1212416	Mean reward: 5.899391174316406, 	Mean reward done: 2.0408246517181396
Step: 1220608	Mean reward: 6.666748046875, 	Mean reward done: 2.2904646396636963
Step: 1228800	Mean reward: 6.150752067565918, 	Mean reward done: 2.1637728214263916
Step: 1236992	Mean reward: 5.993708610534668, 	Mean reward done: 2.211949348449707
Step: 1245184	Mean reward: 6.660865783691406, 	Mean reward done: 2.1915252208709717
Step: 1253376	Mean reward: 6.1139068603515625, 	Mean reward done: 1.9859228134155273
Step: 1261568	Mean reward: 6.946012496948242, 	Mean reward done: 2.2964565753936768
Step: 1269760	Mean reward: 6.643963813781738, 	Mean reward done: 2.5454769134521484
Step: 1277952	Mean reward: 6.6345601081848145, 	Mean reward done: 2.5078063011169434
Step: 1286144	Mean reward: 6.835629463195801, 	Mean reward done: 2.3848514556884766
Step: 1294336	Mean reward: 6.338921546936035, 	Mean reward done: 2.103452205657959
Step: 1302528	Mean reward: 6.595792770385742, 	Mean reward done: 2.5455267429351807
Step: 1310720	Mean reward: 6.05201530456543, 	Mean reward done: 2.102980852127075
Step: 1318912	Mean reward: 6.260858058929443, 	Mean reward done: 2.3451194763183594
Step: 1327104	Mean reward: 5.834029197692871, 	Mean reward done: 1.8892736434936523
Step: 1335296	Mean reward: 6.594362258911133, 	Mean reward done: 2.4857518672943115
Step: 1343488	Mean reward: 6.376070976257324, 	Mean reward done: 2.2107603549957275
Step: 1351680	Mean reward: 5.820168495178223, 	Mean reward done: 1.9657952785491943
Step: 1359872	Mean reward: 5.49399471282959, 	Mean reward done: 1.9434897899627686
Step: 1368064	Mean reward: 7.017008304595947, 	Mean reward done: 2.925177574157715
Step: 1376256	Mean reward: 6.511411666870117, 	Mean reward done: 2.5754716396331787
Step: 1384448	Mean reward: 5.80264949798584, 	Mean reward done: 2.0743300914764404
Step: 1392640	Mean reward: 5.993309020996094, 	Mean reward done: 2.110835552215576
Step: 1400832	Mean reward: 6.648616313934326, 	Mean reward done: 2.3167920112609863
Step: 1409024	Mean reward: 5.8384480476379395, 	Mean reward done: 2.1813578605651855
Step: 1417216	Mean reward: 6.464024543762207, 	Mean reward done: 2.243863821029663
Step: 1425408	Mean reward: 6.18399715423584, 	Mean reward done: 2.183452844619751
Step: 1433600	Mean reward: 7.253629207611084, 	Mean reward done: 2.6363370418548584
Step: 1441792	Mean reward: 6.378397464752197, 	Mean reward done: 2.1173007488250732
Step: 1449984	Mean reward: 6.632238388061523, 	Mean reward done: 2.3686649799346924
Step: 1458176	Mean reward: 6.529383182525635, 	Mean reward done: 2.4665639400482178
Step: 1466368	Mean reward: 6.7757768630981445, 	Mean reward done: 2.438783645629883
Step: 1474560	Mean reward: 5.777993202209473, 	Mean reward done: 1.9806863069534302
Step: 1482752	Mean reward: 6.2186479568481445, 	Mean reward done: 2.444517135620117
Step: 1490944	Mean reward: 5.442427635192871, 	Mean reward done: 2.3208677768707275
Step: 1499136	Mean reward: 6.012978553771973, 	Mean reward done: 2.0508387088775635
Step: 1507328	Mean reward: 5.880624771118164, 	Mean reward done: 2.188638210296631
Step: 1515520	Mean reward: 5.971305847167969, 	Mean reward done: 2.275745391845703
Step: 1523712	Mean reward: 6.377372741699219, 	Mean reward done: 2.205087423324585
Step: 1531904	Mean reward: 6.548198699951172, 	Mean reward done: 2.377957820892334
Step: 1540096	Mean reward: 5.577808856964111, 	Mean reward done: 1.9477379322052002
Step: 1548288	Mean reward: 6.782769203186035, 	Mean reward done: 2.448878526687622
Step: 1556480	Mean reward: 6.071897506713867, 	Mean reward done: 2.1291861534118652
Step: 1564672	Mean reward: 5.399765968322754, 	Mean reward done: 1.8904516696929932
Step: 1572864	Mean reward: 5.825690269470215, 	Mean reward done: 2.0078628063201904
Step: 1581056	Mean reward: 5.479188919067383, 	Mean reward done: 1.892906904220581
Step: 1589248	Mean reward: 6.473505973815918, 	Mean reward done: 2.250441074371338
Step: 1597440	Mean reward: 5.991477966308594, 	Mean reward done: 2.198209285736084
Step: 1605632	Mean reward: 6.145091533660889, 	Mean reward done: 2.272428035736084
Step: 1613824	Mean reward: 6.014845371246338, 	Mean reward done: 2.236487627029419
Step: 1622016	Mean reward: 6.609888553619385, 	Mean reward done: 2.4110047817230225
Step: 1630208	Mean reward: 6.571638107299805, 	Mean reward done: 2.216799736022949
Step: 1638400	Mean reward: 6.7543463706970215, 	Mean reward done: 2.3280739784240723
Step: 1646592	Mean reward: 7.2382025718688965, 	Mean reward done: 2.6623897552490234
Step: 1654784	Mean reward: 6.6905517578125, 	Mean reward done: 2.506361484527588
Step: 1662976	Mean reward: 6.132400989532471, 	Mean reward done: 2.199150562286377
Step: 1671168	Mean reward: 5.895907402038574, 	Mean reward done: 2.084730625152588
Step: 1679360	Mean reward: 5.673119068145752, 	Mean reward done: 1.9270861148834229
Step: 1687552	Mean reward: 5.9842987060546875, 	Mean reward done: 2.233680009841919
Step: 1695744	Mean reward: 6.244584560394287, 	Mean reward done: 2.4474925994873047
Step: 1703936	Mean reward: 5.568081378936768, 	Mean reward done: 1.938140869140625
Step: 1712128	Mean reward: 5.300905704498291, 	Mean reward done: 1.7656663656234741
Step: 1720320	Mean reward: 5.8773956298828125, 	Mean reward done: 2.5427043437957764
Step: 1728512	Mean reward: 5.730307102203369, 	Mean reward done: 1.8440048694610596
Step: 1736704	Mean reward: 5.85510778427124, 	Mean reward done: 1.9321873188018799
Step: 1744896	Mean reward: 5.901327133178711, 	Mean reward done: 2.1869759559631348
Step: 1753088	Mean reward: 5.570804119110107, 	Mean reward done: 1.8688980340957642
Step: 1761280	Mean reward: 5.3518266677856445, 	Mean reward done: 1.868459939956665
Step: 1769472	Mean reward: 5.5823235511779785, 	Mean reward done: 2.112837791442871
Step: 1777664	Mean reward: 6.13886833190918, 	Mean reward done: 2.267033100128174
Step: 1785856	Mean reward: 5.527602195739746, 	Mean reward done: 2.414484977722168
Step: 1794048	Mean reward: 5.960430145263672, 	Mean reward done: 2.2116856575012207
Step: 1802240	Mean reward: 6.5632452964782715, 	Mean reward done: 2.404186725616455
Step: 1810432	Mean reward: 6.306297302246094, 	Mean reward done: 2.2729434967041016
Step: 1818624	Mean reward: 5.9767656326293945, 	Mean reward done: 2.1777656078338623
Step: 1826816	Mean reward: 6.45474910736084, 	Mean reward done: 2.326153516769409
Step: 1835008	Mean reward: 5.62811803817749, 	Mean reward done: 2.1207525730133057
Step: 1843200	Mean reward: 6.199481964111328, 	Mean reward done: 2.1158318519592285
Step: 1851392	Mean reward: 6.733876705169678, 	Mean reward done: 2.411057710647583
Step: 1859584	Mean reward: 5.461289405822754, 	Mean reward done: 1.8887643814086914
Step: 1867776	Mean reward: 6.126454830169678, 	Mean reward done: 2.3350656032562256
Step: 1875968	Mean reward: 6.679037570953369, 	Mean reward done: 2.4144465923309326
Step: 1884160	Mean reward: 6.206516265869141, 	Mean reward done: 2.3333773612976074
Step: 1892352	Mean reward: 5.771104335784912, 	Mean reward done: 2.132014513015747
Step: 1900544	Mean reward: 6.0157036781311035, 	Mean reward done: 2.1869914531707764
Step: 1908736	Mean reward: 5.521853923797607, 	Mean reward done: 1.8958855867385864
Step: 1916928	Mean reward: 5.9999284744262695, 	Mean reward done: 1.9431636333465576
Step: 1925120	Mean reward: 5.951415061950684, 	Mean reward done: 2.0737414360046387
Step: 1933312	Mean reward: 6.103798866271973, 	Mean reward done: 2.170752763748169
Step: 1941504	Mean reward: 6.3623480796813965, 	Mean reward done: 2.471245050430298
Step: 1949696	Mean reward: 6.141504287719727, 	Mean reward done: 2.2690751552581787
Step: 1957888	Mean reward: 6.045966625213623, 	Mean reward done: 2.068664073944092
Step: 1966080	Mean reward: 6.045283794403076, 	Mean reward done: 1.984330654144287
Step: 1974272	Mean reward: 5.784668922424316, 	Mean reward done: 2.061297655105591
Step: 1982464	Mean reward: 5.905725479125977, 	Mean reward done: 2.0106091499328613
Step: 1990656	Mean reward: 5.9359331130981445, 	Mean reward done: 2.302849054336548
Step: 1998848	Mean reward: 5.871208667755127, 	Mean reward done: 2.0467302799224854
Step: 2007040	Mean reward: 5.793269157409668, 	Mean reward done: 1.8983021974563599
Step: 2015232	Mean reward: 6.452610492706299, 	Mean reward done: 2.4063990116119385
Step: 2023424	Mean reward: 5.634825706481934, 	Mean reward done: 2.018245220184326
Step: 2031616	Mean reward: 6.047872543334961, 	Mean reward done: 2.341628313064575
Step: 2039808	Mean reward: 5.904650688171387, 	Mean reward done: 2.1049625873565674
Step: 2048000	Mean reward: 5.673114776611328, 	Mean reward done: 2.0602126121520996
Step: 2056192	Mean reward: 6.254531383514404, 	Mean reward done: 2.226651430130005
Step: 2064384	Mean reward: 5.669166564941406, 	Mean reward done: 2.0212371349334717
Step: 2072576	Mean reward: 5.743791580200195, 	Mean reward done: 2.0473430156707764
Step: 2080768	Mean reward: 5.757681846618652, 	Mean reward done: 1.7875404357910156
Step: 2088960	Mean reward: 5.558716773986816, 	Mean reward done: 1.948612928390503
Step: 2097152	Mean reward: 6.48955774307251, 	Mean reward done: 2.34938907623291
Step: 2105344	Mean reward: 6.716976165771484, 	Mean reward done: 2.1428415775299072
Step: 2113536	Mean reward: 6.47888708114624, 	Mean reward done: 2.55287766456604
Step: 2121728	Mean reward: 5.986170768737793, 	Mean reward done: 1.947035312652588
Step: 2129920	Mean reward: 5.93986701965332, 	Mean reward done: 2.101599931716919
Step: 2138112	Mean reward: 5.9191670417785645, 	Mean reward done: 1.9692498445510864
Step: 2146304	Mean reward: 5.705434799194336, 	Mean reward done: 2.0553834438323975
Step: 2154496	Mean reward: 6.085543155670166, 	Mean reward done: 2.2483978271484375
Step: 2162688	Mean reward: 6.40280818939209, 	Mean reward done: 2.26765775680542
Step: 2170880	Mean reward: 7.008365154266357, 	Mean reward done: 2.6420817375183105
Step: 2179072	Mean reward: 6.010775089263916, 	Mean reward done: 2.1722497940063477
Step: 2187264	Mean reward: 6.7060747146606445, 	Mean reward done: 2.505291223526001
Step: 2195456	Mean reward: 6.521521091461182, 	Mean reward done: 2.2642924785614014
Step: 2203648	Mean reward: 5.789549350738525, 	Mean reward done: 1.9526445865631104
Step: 2211840	Mean reward: 5.987577438354492, 	Mean reward done: 2.0186526775360107
Step: 2220032	Mean reward: 6.120425224304199, 	Mean reward done: 2.266700506210327
Step: 2228224	Mean reward: 6.301076889038086, 	Mean reward done: 2.370380401611328
Step: 2236416	Mean reward: 6.206253528594971, 	Mean reward done: 2.0993576049804688
Step: 2244608	Mean reward: 6.220126152038574, 	Mean reward done: 2.3578336238861084
Step: 2252800	Mean reward: 5.929203033447266, 	Mean reward done: 2.36055326461792
Step: 2260992	Mean reward: 6.652891159057617, 	Mean reward done: 2.620495319366455
Step: 2269184	Mean reward: 6.526860237121582, 	Mean reward done: 2.3056046962738037
Step: 2277376	Mean reward: 5.856388568878174, 	Mean reward done: 2.1135480403900146
Step: 2285568	Mean reward: 5.401561260223389, 	Mean reward done: 2.0060455799102783
Step: 2293760	Mean reward: 4.93358039855957, 	Mean reward done: 1.6584054231643677
Step: 2301952	Mean reward: 5.58644962310791, 	Mean reward done: 2.007237672805786
Step: 2310144	Mean reward: 6.600027561187744, 	Mean reward done: 2.1129708290100098
Step: 2318336	Mean reward: 6.642101287841797, 	Mean reward done: 2.5471279621124268
Step: 2326528	Mean reward: 5.988536357879639, 	Mean reward done: 1.9530802965164185
Step: 2334720	Mean reward: 5.913827896118164, 	Mean reward done: 2.0695888996124268
Step: 2342912	Mean reward: 6.412561416625977, 	Mean reward done: 2.0543384552001953
Step: 2351104	Mean reward: 5.9136962890625, 	Mean reward done: 2.1232335567474365
Step: 2359296	Mean reward: 6.049980640411377, 	Mean reward done: 2.203202724456787
Step: 2367488	Mean reward: 5.111310958862305, 	Mean reward done: 1.630428671836853
Step: 2375680	Mean reward: 6.305679798126221, 	Mean reward done: 2.2639477252960205
Step: 2383872	Mean reward: 6.1827263832092285, 	Mean reward done: 2.019335985183716
Step: 2392064	Mean reward: 5.909346103668213, 	Mean reward done: 2.1473639011383057
Step: 2400256	Mean reward: 6.134444713592529, 	Mean reward done: 2.283290147781372
Step: 2408448	Mean reward: 5.228043556213379, 	Mean reward done: 1.7278223037719727
Step: 2416640	Mean reward: 5.9240007400512695, 	Mean reward done: 2.133347511291504
Step: 2424832	Mean reward: 5.863002777099609, 	Mean reward done: 2.2968497276306152
Step: 2433024	Mean reward: 6.344348907470703, 	Mean reward done: 2.2356390953063965
Step: 2441216	Mean reward: 6.506906509399414, 	Mean reward done: 2.4623777866363525
Step: 2449408	Mean reward: 5.855904579162598, 	Mean reward done: 1.9808968305587769
Step: 2457600	Mean reward: 6.126506328582764, 	Mean reward done: 2.1163551807403564
Step: 2465792	Mean reward: 6.349828720092773, 	Mean reward done: 2.315213441848755
Step: 2473984	Mean reward: 6.376027584075928, 	Mean reward done: 2.4004273414611816
Step: 2482176	Mean reward: 6.358800888061523, 	Mean reward done: 2.1050333976745605
Step: 2490368	Mean reward: 5.997598648071289, 	Mean reward done: 2.35709547996521
Step: 2498560	Mean reward: 5.801319122314453, 	Mean reward done: 2.0952587127685547
Step: 2506752	Mean reward: 6.809345245361328, 	Mean reward done: 2.3513858318328857
Step: 2514944	Mean reward: 6.173170566558838, 	Mean reward done: 2.35382342338562
Step: 2523136	Mean reward: 6.184697151184082, 	Mean reward done: 2.054044008255005
Step: 2531328	Mean reward: 6.301969051361084, 	Mean reward done: 2.1908998489379883
Step: 2539520	Mean reward: 6.18013858795166, 	Mean reward done: 2.1753273010253906
Step: 2547712	Mean reward: 5.712806701660156, 	Mean reward done: 2.0062475204467773
Step: 2555904	Mean reward: 5.563331127166748, 	Mean reward done: 1.9298757314682007
Step: 2564096	Mean reward: 6.119629859924316, 	Mean reward done: 2.1902308464050293
Step: 2572288	Mean reward: 5.246156692504883, 	Mean reward done: 1.9240907430648804
Step: 2580480	Mean reward: 6.163567543029785, 	Mean reward done: 2.3338847160339355
Step: 2588672	Mean reward: 6.295527458190918, 	Mean reward done: 2.3471786975860596
Step: 2596864	Mean reward: 6.052097320556641, 	Mean reward done: 2.436600685119629
Step: 2605056	Mean reward: 5.778218746185303, 	Mean reward done: 1.938580870628357
Step: 2613248	Mean reward: 5.8075690269470215, 	Mean reward done: 2.1779656410217285
Step: 2621440	Mean reward: 6.015838146209717, 	Mean reward done: 2.429840326309204
Step: 2629632	Mean reward: 6.418129920959473, 	Mean reward done: 2.339323043823242
Step: 2637824	Mean reward: 5.8307600021362305, 	Mean reward done: 2.0984723567962646
Step: 2646016	Mean reward: 5.769873142242432, 	Mean reward done: 2.1580820083618164
Step: 2654208	Mean reward: 6.112517833709717, 	Mean reward done: 2.206564426422119
Step: 2662400	Mean reward: 5.976052284240723, 	Mean reward done: 2.3384978771209717
Step: 2670592	Mean reward: 6.599268436431885, 	Mean reward done: 2.431218385696411
Step: 2678784	Mean reward: 5.729240417480469, 	Mean reward done: 1.9277007579803467
Step: 2686976	Mean reward: 5.684630393981934, 	Mean reward done: 2.0756382942199707
Step: 2695168	Mean reward: 6.103529930114746, 	Mean reward done: 2.39229154586792
Step: 2703360	Mean reward: 5.921023845672607, 	Mean reward done: 2.081575870513916
Step: 2711552	Mean reward: 5.472341060638428, 	Mean reward done: 1.906347393989563
Step: 2719744	Mean reward: 5.548314571380615, 	Mean reward done: 1.9115010499954224
Step: 2727936	Mean reward: 5.951783657073975, 	Mean reward done: 2.3291285037994385
Step: 2736128	Mean reward: 5.247993469238281, 	Mean reward done: 1.8412836790084839
Step: 2744320	Mean reward: 6.444839000701904, 	Mean reward done: 2.4024860858917236
Step: 2752512	Mean reward: 6.577252388000488, 	Mean reward done: 2.280867576599121
Step: 2760704	Mean reward: 6.544993877410889, 	Mean reward done: 2.1749393939971924
Step: 2768896	Mean reward: 5.765512943267822, 	Mean reward done: 1.999013900756836
Step: 2777088	Mean reward: 5.8548479080200195, 	Mean reward done: 1.9989111423492432
Step: 2785280	Mean reward: 5.869673252105713, 	Mean reward done: 2.0835094451904297
Step: 2793472	Mean reward: 5.8691229820251465, 	Mean reward done: 1.9937087297439575
Step: 2801664	Mean reward: 6.0919060707092285, 	Mean reward done: 2.319300889968872
Step: 2809856	Mean reward: 5.924671173095703, 	Mean reward done: 2.0855729579925537
Step: 2818048	Mean reward: 6.250505447387695, 	Mean reward done: 2.9270966053009033
Step: 2826240	Mean reward: 5.932849884033203, 	Mean reward done: 2.154014825820923
Step: 2834432	Mean reward: 5.679360866546631, 	Mean reward done: 1.8941130638122559
Step: 2842624	Mean reward: 6.378991603851318, 	Mean reward done: 2.2127721309661865
Step: 2850816	Mean reward: 6.540122032165527, 	Mean reward done: 2.5865302085876465
Step: 2859008	Mean reward: 5.792243003845215, 	Mean reward done: 1.9940305948257446
Step: 2867200	Mean reward: 6.118565559387207, 	Mean reward done: 2.2655653953552246
Step: 2875392	Mean reward: 5.46126127243042, 	Mean reward done: 1.8444759845733643
Step: 2883584	Mean reward: 5.997559547424316, 	Mean reward done: 2.160163402557373
Step: 2891776	Mean reward: 6.577306747436523, 	Mean reward done: 2.118525505065918
Step: 2899968	Mean reward: 5.6101789474487305, 	Mean reward done: 1.9603370428085327
Step: 2908160	Mean reward: 6.57749605178833, 	Mean reward done: 2.442748785018921
Step: 2916352	Mean reward: 6.3967509269714355, 	Mean reward done: 2.2331607341766357
Step: 2924544	Mean reward: 5.859857559204102, 	Mean reward done: 2.227191925048828
Step: 2932736	Mean reward: 6.230739593505859, 	Mean reward done: 2.3939104080200195
Step: 2940928	Mean reward: 6.06489372253418, 	Mean reward done: 2.072420835494995
Step: 2949120	Mean reward: 5.959517955780029, 	Mean reward done: 2.038522958755493
Step: 2957312	Mean reward: 6.416923999786377, 	Mean reward done: 2.3382697105407715
Step: 2965504	Mean reward: 6.059181213378906, 	Mean reward done: 2.0142874717712402
Step: 2973696	Mean reward: 6.636455535888672, 	Mean reward done: 2.3645780086517334
Step: 2981888	Mean reward: 6.782198905944824, 	Mean reward done: 2.3962724208831787
Step: 2990080	Mean reward: 6.228181838989258, 	Mean reward done: 2.237942934036255
Step: 2998272	Mean reward: 6.359321594238281, 	Mean reward done: 2.25986385345459
Step: 3006464	Mean reward: 5.571588516235352, 	Mean reward done: 1.860901117324829
Step: 3014656	Mean reward: 6.356323719024658, 	Mean reward done: 2.194091558456421
Step: 3022848	Mean reward: 5.881308078765869, 	Mean reward done: 2.0727782249450684
Step: 3031040	Mean reward: 6.236982345581055, 	Mean reward done: 1.9755384922027588
Step: 3039232	Mean reward: 6.443734169006348, 	Mean reward done: 2.2454352378845215
Step: 3047424	Mean reward: 5.967610836029053, 	Mean reward done: 2.0017902851104736
Step: 3055616	Mean reward: 5.302347183227539, 	Mean reward done: 1.8405183553695679
Step: 3063808	Mean reward: 6.428464889526367, 	Mean reward done: 2.3980844020843506
Step: 3072000	Mean reward: 6.337766647338867, 	Mean reward done: 2.3850595951080322
Step: 3080192	Mean reward: 5.891731262207031, 	Mean reward done: 2.0398974418640137
Step: 3088384	Mean reward: 6.171630859375, 	Mean reward done: 2.2360401153564453
Step: 3096576	Mean reward: 6.848761081695557, 	Mean reward done: 2.654984712600708
Step: 3104768	Mean reward: 6.340181350708008, 	Mean reward done: 2.42991304397583
Step: 3112960	Mean reward: 6.808717727661133, 	Mean reward done: 2.717564105987549
Step: 3121152	Mean reward: 6.331398010253906, 	Mean reward done: 2.1476058959960938
Step: 3129344	Mean reward: 5.96164608001709, 	Mean reward done: 2.166508197784424
Step: 3137536	Mean reward: 6.094292640686035, 	Mean reward done: 2.193995237350464
Step: 3145728	Mean reward: 6.359122276306152, 	Mean reward done: 2.392665147781372
Step: 3153920	Mean reward: 6.371153831481934, 	Mean reward done: 2.589503049850464
Step: 3162112	Mean reward: 6.07308292388916, 	Mean reward done: 2.1592352390289307
Step: 3170304	Mean reward: 6.380680561065674, 	Mean reward done: 2.271796941757202
Step: 3178496	Mean reward: 6.128495216369629, 	Mean reward done: 2.1103527545928955
Step: 3186688	Mean reward: 6.170273303985596, 	Mean reward done: 2.393008232116699
Step: 3194880	Mean reward: 5.991972923278809, 	Mean reward done: 2.1739962100982666
Step: 3203072	Mean reward: 6.60793924331665, 	Mean reward done: 2.6257636547088623
Step: 3211264	Mean reward: 6.441885948181152, 	Mean reward done: 2.2085769176483154
Step: 3219456	Mean reward: 6.2331438064575195, 	Mean reward done: 2.1838083267211914
Step: 3227648	Mean reward: 5.321695804595947, 	Mean reward done: 1.8331897258758545
Step: 3235840	Mean reward: 5.689099311828613, 	Mean reward done: 1.9328746795654297
Step: 3244032	Mean reward: 5.908839702606201, 	Mean reward done: 2.170015573501587
Step: 3252224	Mean reward: 6.333157062530518, 	Mean reward done: 2.59228515625
Step: 3260416	Mean reward: 5.391170978546143, 	Mean reward done: 1.9987998008728027
Step: 3268608	Mean reward: 6.169876575469971, 	Mean reward done: 2.066420078277588
Step: 3276800	Mean reward: 6.331496238708496, 	Mean reward done: 2.3638997077941895
Step: 3284992	Mean reward: 6.402911186218262, 	Mean reward done: 2.6336302757263184
Step: 3293184	Mean reward: 6.266885757446289, 	Mean reward done: 2.39251971244812
Step: 3301376	Mean reward: 6.4691877365112305, 	Mean reward done: 2.2497894763946533
Step: 3309568	Mean reward: 6.028193950653076, 	Mean reward done: 2.037019729614258
Step: 3317760	Mean reward: 5.6912031173706055, 	Mean reward done: 2.1486258506774902
Step: 3325952	Mean reward: 6.4671173095703125, 	Mean reward done: 2.549208402633667
Step: 3334144	Mean reward: 6.287829875946045, 	Mean reward done: 2.352436065673828
Step: 3342336	Mean reward: 6.637223720550537, 	Mean reward done: 2.3906688690185547
Step: 3350528	Mean reward: 6.751478672027588, 	Mean reward done: 2.428679943084717
Step: 3358720	Mean reward: 6.279586315155029, 	Mean reward done: 2.312761068344116
Step: 3366912	Mean reward: 5.533130645751953, 	Mean reward done: 2.0412590503692627
Step: 3375104	Mean reward: 6.132004737854004, 	Mean reward done: 2.4276835918426514
Step: 3383296	Mean reward: 7.0627546310424805, 	Mean reward done: 2.688389539718628
Step: 3391488	Mean reward: 6.107217788696289, 	Mean reward done: 2.4156241416931152
Step: 3399680	Mean reward: 6.484131336212158, 	Mean reward done: 2.7978858947753906
Step: 3407872	Mean reward: 6.5088582038879395, 	Mean reward done: 2.217048406600952
Step: 3416064	Mean reward: 6.170862674713135, 	Mean reward done: 2.388828754425049
Step: 3424256	Mean reward: 6.182304382324219, 	Mean reward done: 2.083850622177124
Step: 3432448	Mean reward: 5.903982639312744, 	Mean reward done: 2.248616933822632
Step: 3440640	Mean reward: 6.587545871734619, 	Mean reward done: 2.364426612854004
Step: 3448832	Mean reward: 5.929492950439453, 	Mean reward done: 2.1877424716949463
Step: 3457024	Mean reward: 6.278809070587158, 	Mean reward done: 2.250755548477173
Step: 3465216	Mean reward: 6.801019191741943, 	Mean reward done: 2.551712989807129
Step: 3473408	Mean reward: 5.983401298522949, 	Mean reward done: 2.1664962768554688
Step: 3481600	Mean reward: 6.387695789337158, 	Mean reward done: 2.5104482173919678
Step: 3489792	Mean reward: 6.240015983581543, 	Mean reward done: 2.3078842163085938
Step: 3497984	Mean reward: 6.5152387619018555, 	Mean reward done: 2.2832417488098145
Step: 3506176	Mean reward: 5.889247417449951, 	Mean reward done: 2.108494758605957
Step: 3514368	Mean reward: 6.890861511230469, 	Mean reward done: 2.5220422744750977
Step: 3522560	Mean reward: 5.652108669281006, 	Mean reward done: 2.0886759757995605
